THROUGHPUT_PLOT
Link_1_Throughput (Bi-directional Aggregated)
20760127.080000,1526.000000,
20760274.720000,66.000000,
20780127.080000,1526.000000,
20780274.720000,66.000000,
20800127.080000,1526.000000,
20800274.720000,66.000000,
20820127.080000,1526.000000,
20820274.720000,66.000000,
20840127.080000,1526.000000,
20840274.720000,66.000000,
20860127.080000,1526.000000,
20860274.720000,66.000000,
20880127.080000,1526.000000,
20880274.720000,66.000000,
20900127.080000,1526.000000,
20900274.720000,66.000000,
20920127.080000,1526.000000,
20920274.720000,66.000000,
20940127.080000,1526.000000,
20940274.720000,66.000000,
20960127.080000,1526.000000,
20960274.720000,66.000000,
20980127.080000,1526.000000,
20980274.720000,66.000000,
21000127.080000,1526.000000,
21000274.720000,66.000000,
21020127.080000,1526.000000,
21020274.720000,66.000000,
21040127.080000,1526.000000,
21040274.720000,66.000000,
21060127.080000,1526.000000,
21060274.720000,66.000000,
21080127.080000,1526.000000,
21080274.720000,66.000000,
21100127.080000,1526.000000,
21100274.720000,66.000000,
21120127.080000,1526.000000,
21120274.720000,66.000000,
21140127.080000,1526.000000,
21140274.720000,66.000000,
21160127.080000,1526.000000,
21160274.720000,66.000000,
21180127.080000,1526.000000,
21180274.720000,66.000000,
21200127.080000,1526.000000,
21200274.720000,66.000000,
21220127.080000,1526.000000,
21220274.720000,66.000000,
21240127.080000,1526.000000,
21240274.720000,66.000000,
21260127.080000,1526.000000,
21260274.720000,66.000000,
21280127.080000,1526.000000,
21280274.720000,66.000000,
21300127.080000,1526.000000,
21300274.720000,66.000000,
21320127.080000,1526.000000,
21320274.720000,66.000000,
21340127.080000,1526.000000,
21340274.720000,66.000000,
21360127.080000,1526.000000,
21360274.720000,66.000000,
21380127.080000,1526.000000,
21380274.720000,66.000000,
21400127.080000,1526.000000,
21400274.720000,66.000000,
21420127.080000,1526.000000,
21420274.720000,66.000000,
21440127.080000,1526.000000,
21440274.720000,66.000000,
21460127.080000,1526.000000,
21460274.720000,66.000000,
21480127.080000,1526.000000,
21480274.720000,66.000000,
21500127.080000,1526.000000,
21500274.720000,66.000000,
21520127.080000,1526.000000,
21520274.720000,66.000000,
21540127.080000,1526.000000,
21540274.720000,66.000000,
21560127.080000,1526.000000,
21560274.720000,66.000000,
21580127.080000,1526.000000,
21580274.720000,66.000000,
21600127.080000,1526.000000,
21600274.720000,66.000000,
21620127.080000,1526.000000,
21620274.720000,66.000000,
21640127.080000,1526.000000,
21640274.720000,66.000000,
21660127.080000,1526.000000,
21660274.720000,66.000000,
21680127.080000,1526.000000,
21680274.720000,66.000000,
21700127.080000,1526.000000,
21700274.720000,66.000000,
21720127.080000,1526.000000,
21720274.720000,66.000000,
21740127.080000,1526.000000,
21740274.720000,66.000000,
21760127.080000,1526.000000,
21760274.720000,66.000000,
21780127.080000,1526.000000,
21780274.720000,66.000000,
21800127.080000,1526.000000,
21800274.720000,66.000000,
21820127.080000,1526.000000,
21820274.720000,66.000000,
21840127.080000,1526.000000,
21840274.720000,66.000000,
21860127.080000,1526.000000,
21860274.720000,66.000000,
21880127.080000,1526.000000,
21880274.720000,66.000000,
21900127.080000,1526.000000,
21900274.720000,66.000000,
21920127.080000,1526.000000,
21920274.720000,66.000000,
21940127.080000,1526.000000,
21940274.720000,66.000000,
21960127.080000,1526.000000,
21960274.720000,66.000000,
21980127.080000,1526.000000,
21980274.720000,66.000000,
22000127.080000,1526.000000,
22000274.720000,66.000000,
22020127.080000,1526.000000,
22020274.720000,66.000000,
22040127.080000,1526.000000,
22040274.720000,66.000000,
22060127.080000,1526.000000,
22060274.720000,66.000000,
22080127.080000,1526.000000,
22080274.720000,66.000000,
22100127.080000,1526.000000,
22100274.720000,66.000000,
22120127.080000,1526.000000,
22120274.720000,66.000000,
22140127.080000,1526.000000,
22140274.720000,66.000000,
22160127.080000,1526.000000,
22160274.720000,66.000000,
22180127.080000,1526.000000,
22180274.720000,66.000000,
22200127.080000,1526.000000,
22200274.720000,66.000000,
22220127.080000,1526.000000,
22220274.720000,66.000000,
22240127.080000,1526.000000,
22240274.720000,66.000000,
22260127.080000,1526.000000,
22260274.720000,66.000000,
22280127.080000,1526.000000,
22280274.720000,66.000000,
22300127.080000,1526.000000,
22300274.720000,66.000000,
22320127.080000,1526.000000,
22320274.720000,66.000000,
22340127.080000,1526.000000,
22340274.720000,66.000000,
22360127.080000,1526.000000,
22360274.720000,66.000000,
22380127.080000,1526.000000,
22380274.720000,66.000000,
22400127.080000,1526.000000,
22400274.720000,66.000000,
22420127.080000,1526.000000,
22420274.720000,66.000000,
22440127.080000,1526.000000,
22440274.720000,66.000000,
22460127.080000,1526.000000,
22460274.720000,66.000000,
22480127.080000,1526.000000,
22480274.720000,66.000000,
22500127.080000,1526.000000,
22500274.720000,66.000000,
22520127.080000,1526.000000,
22520274.720000,66.000000,
22540127.080000,1526.000000,
22540274.720000,66.000000,
22560127.080000,1526.000000,
22560274.720000,66.000000,
22580127.080000,1526.000000,
22580274.720000,66.000000,
22600127.080000,1526.000000,
22600274.720000,66.000000,
22620127.080000,1526.000000,
22620274.720000,66.000000,
22640127.080000,1526.000000,
22640274.720000,66.000000,
22660127.080000,1526.000000,
22660274.720000,66.000000,
22680127.080000,1526.000000,
22680274.720000,66.000000,
22700127.080000,1526.000000,
22700274.720000,66.000000,
22720127.080000,1526.000000,
22720274.720000,66.000000,
22740127.080000,1526.000000,
22740274.720000,66.000000,
22760127.080000,1526.000000,
22760274.720000,66.000000,
22780127.080000,1526.000000,
22780274.720000,66.000000,
22800127.080000,1526.000000,
22800274.720000,66.000000,
22820127.080000,1526.000000,
22820274.720000,66.000000,
22840127.080000,1526.000000,
22840274.720000,66.000000,
22860127.080000,1526.000000,
22860274.720000,66.000000,
22880127.080000,1526.000000,
22880274.720000,66.000000,
22900127.080000,1526.000000,
22900274.720000,66.000000,
22920127.080000,1526.000000,
22920274.720000,66.000000,
22940127.080000,1526.000000,
22940274.720000,66.000000,
22960127.080000,1526.000000,
22960274.720000,66.000000,
22980127.080000,1526.000000,
22980274.720000,66.000000,
23000127.080000,1526.000000,
23000274.720000,66.000000,
23020127.080000,1526.000000,
23020274.720000,66.000000,
23040127.080000,1526.000000,
23040274.720000,66.000000,
23060127.080000,1526.000000,
23060274.720000,66.000000,
23080127.080000,1526.000000,
23080274.720000,66.000000,
23100127.080000,1526.000000,
23100274.720000,66.000000,
23120127.080000,1526.000000,
23120274.720000,66.000000,
23140127.080000,1526.000000,
23140274.720000,66.000000,
23160127.080000,1526.000000,
23160274.720000,66.000000,
23180127.080000,1526.000000,
23180274.720000,66.000000,
23200127.080000,1526.000000,
23200274.720000,66.000000,
23220127.080000,1526.000000,
23220274.720000,66.000000,
23240127.080000,1526.000000,
23240274.720000,66.000000,
23260127.080000,1526.000000,
23760401.800000,1526.000000,
23760549.440000,66.000000,
23760676.520000,1526.000000,
23760799.560000,1526.000000,
23760824.160000,66.000000,
23760947.200000,66.000000,
23760951.240000,1526.000000,
23761074.280000,1526.000000,
23761098.880000,66.000000,
23761197.320000,1526.000000,
23761221.920000,66.000000,
23761320.360000,1526.000000,
23761344.960000,66.000000,
23761443.400000,1526.000000,
23761468.000000,66.000000,
23761566.440000,1526.000000,
23761591.040000,66.000000,
23761689.480000,1526.000000,
23761714.080000,66.000000,
23761812.520000,1526.000000,
23761837.120000,66.000000,
23761935.560000,1526.000000,
23761960.160000,66.000000,
23762058.600000,1526.000000,
23762083.200000,66.000000,
23762181.640000,1526.000000,
23762206.240000,66.000000,
23762304.680000,1526.000000,
23762329.280000,66.000000,
23762427.720000,1526.000000,
23762452.320000,66.000000,
23762550.760000,1526.000000,
23762575.360000,66.000000,
23762673.800000,1526.000000,
23762698.400000,66.000000,
23762796.840000,1526.000000,
23762821.440000,66.000000,
23762919.880000,1526.000000,
23762944.480000,66.000000,
23763042.920000,1526.000000,
23763067.520000,66.000000,
23763165.960000,1526.000000,
23763190.560000,66.000000,
23763289.000000,1526.000000,
23763313.600000,66.000000,
23763412.040000,1526.000000,
23763436.640000,66.000000,
23763535.080000,1526.000000,
23763559.680000,66.000000,
23763658.120000,1526.000000,
23763682.720000,66.000000,
23763805.760000,66.000000,
23780127.080000,1526.000000,
23780274.720000,66.000000,
23800127.080000,1526.000000,
23800274.720000,66.000000,
23820127.080000,1526.000000,
23820274.720000,66.000000,
23840127.080000,1526.000000,
23840274.720000,66.000000,
23860127.080000,1526.000000,
23860274.720000,66.000000,
23880127.080000,1526.000000,
23880274.720000,66.000000,
23900127.080000,1526.000000,
23900274.720000,66.000000,
23920127.080000,1526.000000,
24420552.662768,1526.000000,
24420700.302768,66.000000,
24420827.382768,1526.000000,
24420950.422768,1526.000000,
24420975.022768,66.000000,
24421098.062768,66.000000,
24421102.102768,1526.000000,
24421225.142768,1526.000000,
24421249.742768,66.000000,
24421348.182768,1526.000000,
24421372.782768,66.000000,
24421471.222768,1526.000000,
24421495.822768,66.000000,
24421594.262768,1526.000000,
24421618.862768,66.000000,
24421717.302768,1526.000000,
24421741.902768,66.000000,
24421840.342768,1526.000000,
24421864.942768,66.000000,
24421963.382768,1526.000000,
24421987.982768,66.000000,
24422086.422768,1526.000000,
24422111.022768,66.000000,
24422209.462768,1526.000000,
24422234.062768,66.000000,
24422332.502768,1526.000000,
24422357.102768,66.000000,
24422455.542768,1526.000000,
24422480.142768,66.000000,
24422578.582768,1526.000000,
24422603.182768,66.000000,
24422701.622768,1526.000000,
24422726.222768,66.000000,
24422824.662768,1526.000000,
24422849.262768,66.000000,
24422947.702768,1526.000000,
24422972.302768,66.000000,
24423070.742768,1526.000000,
24423095.342768,66.000000,
24423193.782768,1526.000000,
24423218.382768,66.000000,
24423316.822768,1526.000000,
24423341.422768,66.000000,
24423439.862768,1526.000000,
24423464.462768,66.000000,
24423562.902768,1526.000000,
24423587.502768,66.000000,
24423685.942768,1526.000000,
24423710.542768,66.000000,
24423808.982768,1526.000000,
24423833.582768,66.000000,
24423956.622768,66.000000,
24440127.080000,1526.000000,
24440274.720000,66.000000,
24460127.080000,1526.000000,
24460274.720000,66.000000,
24480127.080000,1526.000000,
24480274.720000,66.000000,
24500127.080000,1526.000000,
24500274.720000,66.000000,
24520127.080000,1526.000000,
24520274.720000,66.000000,
24540127.080000,1526.000000,
24540274.720000,66.000000,
24560127.080000,1526.000000,
24560274.720000,66.000000,
24580127.080000,1526.000000,
24580274.720000,66.000000,
24600127.080000,1526.000000,
24600274.720000,66.000000,
24620127.080000,1526.000000,
24620274.720000,66.000000,
24640127.080000,1526.000000,
24640274.720000,66.000000,
24660127.080000,1526.000000,
24660274.720000,66.000000,
24680127.080000,1526.000000,
24680274.720000,66.000000,
24700127.080000,1526.000000,
24700274.720000,66.000000,
24720127.080000,1526.000000,
24720274.720000,66.000000,
24740127.080000,1526.000000,
24740274.720000,66.000000,
24760127.080000,1526.000000,
24760274.720000,66.000000,
24780127.080000,1526.000000,
24780274.720000,66.000000,
24800127.080000,1526.000000,
24800274.720000,66.000000,
24820127.080000,1526.000000,
24820274.720000,66.000000,
24840127.080000,1526.000000,
24840274.720000,66.000000,
24860127.080000,1526.000000,
24860274.720000,66.000000,
24880127.080000,1526.000000,
24880274.720000,66.000000,
24900127.080000,1526.000000,
24900274.720000,66.000000,
24920127.080000,1526.000000,
24920274.720000,66.000000,
24940127.080000,1526.000000,
24940274.720000,66.000000,
24960127.080000,1526.000000,
24960274.720000,66.000000,
24980127.080000,1526.000000,
24980274.720000,66.000000,
25000127.080000,1526.000000,
25000274.720000,66.000000,
25020127.080000,1526.000000,
25020274.720000,66.000000,
25040127.080000,1526.000000,
25040274.720000,66.000000,
25060127.080000,1526.000000,
25060274.720000,66.000000,
25080127.080000,1526.000000,
25080274.720000,66.000000,
25100127.080000,1526.000000,
25100274.720000,66.000000,
25120127.080000,1526.000000,
25120274.720000,66.000000,
25140127.080000,1526.000000,
25140274.720000,66.000000,
25160127.080000,1526.000000,
25160274.720000,66.000000,
25180127.080000,1526.000000,
25180274.720000,66.000000,
25200127.080000,1526.000000,
25200274.720000,66.000000,
25220127.080000,1526.000000,
25220274.720000,66.000000,
25240127.080000,1526.000000,
25240274.720000,66.000000,
25260127.080000,1526.000000,
25260274.720000,66.000000,
25280127.080000,1526.000000,
25280274.720000,66.000000,
25300127.080000,1526.000000,
25300274.720000,66.000000,
25320127.080000,1526.000000,
25320274.720000,66.000000,
25340127.080000,1526.000000,
25340274.720000,66.000000,
25360127.080000,1526.000000,
25360274.720000,66.000000,
25380127.080000,1526.000000,
25380274.720000,66.000000,
25400127.080000,1526.000000,
25400274.720000,66.000000,
25420127.080000,1526.000000,
25420274.720000,66.000000,
25440127.080000,1526.000000,
25440274.720000,66.000000,
25460127.080000,1526.000000,
25460274.720000,66.000000,
25480127.080000,1526.000000,
25480274.720000,66.000000,
25500127.080000,1526.000000,
25500274.720000,66.000000,
25520127.080000,1526.000000,
25520274.720000,66.000000,
25540127.080000,1526.000000,
25540274.720000,66.000000,
25560127.080000,1526.000000,
25560274.720000,66.000000,
25580127.080000,1526.000000,
25580274.720000,66.000000,
25600127.080000,1526.000000,
25600274.720000,66.000000,
25620127.080000,1526.000000,
25620274.720000,66.000000,
25640127.080000,1526.000000,
25640274.720000,66.000000,
25660127.080000,1526.000000,
25660274.720000,66.000000,
25680127.080000,1526.000000,
25680274.720000,66.000000,
25700127.080000,1526.000000,
25700274.720000,66.000000,
25720127.080000,1526.000000,
25720274.720000,66.000000,
25740127.080000,1526.000000,
25740274.720000,66.000000,
25760127.080000,1526.000000,
25760274.720000,66.000000,
25780127.080000,1526.000000,
25780274.720000,66.000000,
25800127.080000,1526.000000,
25800274.720000,66.000000,
25820127.080000,1526.000000,
25820274.720000,66.000000,
25840127.080000,1526.000000,
25840274.720000,66.000000,
25860127.080000,1526.000000,
25860274.720000,66.000000,
25880127.080000,1526.000000,
25880274.720000,66.000000,
25900127.080000,1526.000000,
25900274.720000,66.000000,
25920127.080000,1526.000000,
25920274.720000,66.000000,
25940127.080000,1526.000000,
25940274.720000,66.000000,
25960127.080000,1526.000000,
25960274.720000,66.000000,
25980127.080000,1526.000000,
25980274.720000,66.000000,
26000127.080000,1526.000000,
26000274.720000,66.000000,
26020127.080000,1526.000000,
26020274.720000,66.000000,
26040127.080000,1526.000000,
26040274.720000,66.000000,
26060127.080000,1526.000000,
26060274.720000,66.000000,
26080127.080000,1526.000000,
26080274.720000,66.000000,
26100127.080000,1526.000000,
26100274.720000,66.000000,
26120127.080000,1526.000000,
26120274.720000,66.000000,
26140127.080000,1526.000000,
26140274.720000,66.000000,
26160127.080000,1526.000000,
26160274.720000,66.000000,
26180127.080000,1526.000000,
26180274.720000,66.000000,
26200127.080000,1526.000000,
26200274.720000,66.000000,
26220127.080000,1526.000000,
26220274.720000,66.000000,
26240127.080000,1526.000000,
26240274.720000,66.000000,
26260127.080000,1526.000000,
26260274.720000,66.000000,
26280127.080000,1526.000000,
26280274.720000,66.000000,
26300127.080000,1526.000000,
26300274.720000,66.000000,
26320127.080000,1526.000000,
26320274.720000,66.000000,
26340127.080000,1526.000000,
26340274.720000,66.000000,
26360127.080000,1526.000000,
26360274.720000,66.000000,
26380127.080000,1526.000000,
26380274.720000,66.000000,
26400127.080000,1526.000000,
26400274.720000,66.000000,
26420127.080000,1526.000000,
26420274.720000,66.000000,
26440127.080000,1526.000000,
26440274.720000,66.000000,
26460127.080000,1526.000000,
26460274.720000,66.000000,
26480127.080000,1526.000000,
26480274.720000,66.000000,
26500127.080000,1526.000000,
26500274.720000,66.000000,
26520127.080000,1526.000000,
26520274.720000,66.000000,
26540127.080000,1526.000000,
26540274.720000,66.000000,
26560127.080000,1526.000000,
26560274.720000,66.000000,
26580127.080000,1526.000000,
26580274.720000,66.000000,
26600127.080000,1526.000000,
26600274.720000,66.000000,
26620127.080000,1526.000000,
26620274.720000,66.000000,
26640127.080000,1526.000000,
26640274.720000,66.000000,
26660127.080000,1526.000000,
26660274.720000,66.000000,
26680127.080000,1526.000000,
26680274.720000,66.000000,
26700127.080000,1526.000000,
26700274.720000,66.000000,
26720127.080000,1526.000000,
26720274.720000,66.000000,
26740127.080000,1526.000000,
26740274.720000,66.000000,
26760127.080000,1526.000000,
26760274.720000,66.000000,
26780127.080000,1526.000000,
26780274.720000,66.000000,
26800127.080000,1526.000000,
26800274.720000,66.000000,
26820127.080000,1526.000000,
26820274.720000,66.000000,
26840127.080000,1526.000000,
26840274.720000,66.000000,
26860127.080000,1526.000000,
26860274.720000,66.000000,
26880127.080000,1526.000000,
26880274.720000,66.000000,
26900127.080000,1526.000000,
26900274.720000,66.000000,
26920127.080000,1526.000000,
26920274.720000,66.000000,
26940127.080000,1526.000000,
26940274.720000,66.000000,
26960127.080000,1526.000000,
26960274.720000,66.000000,
26980127.080000,1526.000000,
26980274.720000,66.000000,
27000127.080000,1526.000000,
27000274.720000,66.000000,
27020127.080000,1526.000000,
27020274.720000,66.000000,
27040127.080000,1526.000000,
27040274.720000,66.000000,
27060127.080000,1526.000000,
27060274.720000,66.000000,
27080127.080000,1526.000000,
27080274.720000,66.000000,
27100127.080000,1526.000000,
27100274.720000,66.000000,
27120127.080000,1526.000000,
27120274.720000,66.000000,
27140127.080000,1526.000000,
27140274.720000,66.000000,
27160127.080000,1526.000000,
27160274.720000,66.000000,
27180127.080000,1526.000000,
27180274.720000,66.000000,
27200127.080000,1526.000000,
27200274.720000,66.000000,
27220127.080000,1526.000000,
27220274.720000,66.000000,
27240127.080000,1526.000000,
27240274.720000,66.000000,
27260127.080000,1526.000000,
27260274.720000,66.000000,
27280127.080000,1526.000000,
27280274.720000,66.000000,
27300127.080000,1526.000000,
27300274.720000,66.000000,
27320127.080000,1526.000000,
27320274.720000,66.000000,
27340127.080000,1526.000000,
27340274.720000,66.000000,
27360127.080000,1526.000000,
27360274.720000,66.000000,
27380127.080000,1526.000000,
27380274.720000,66.000000,
27400127.080000,1526.000000,
27400274.720000,66.000000,
27420127.080000,1526.000000,
27420274.720000,66.000000,
27440127.080000,1526.000000,
27440274.720000,66.000000,
27460127.080000,1526.000000,
27460274.720000,66.000000,
27480127.080000,1526.000000,
27480274.720000,66.000000,
27500127.080000,1526.000000,
27500274.720000,66.000000,
27520127.080000,1526.000000,
27520274.720000,66.000000,
27540127.080000,1526.000000,
27540274.720000,66.000000,
27560127.080000,1526.000000,
27560274.720000,66.000000,
27580127.080000,1526.000000,
27580274.720000,66.000000,
27600127.080000,1526.000000,
27600274.720000,66.000000,
27620127.080000,1526.000000,
27620274.720000,66.000000,
27640127.080000,1526.000000,
27640274.720000,66.000000,
27660127.080000,1526.000000,
27660274.720000,66.000000,
27680127.080000,1526.000000,
27680274.720000,66.000000,
27700127.080000,1526.000000,
27700274.720000,66.000000,
27720127.080000,1526.000000,
27720274.720000,66.000000,
27740127.080000,1526.000000,
27740274.720000,66.000000,
27760127.080000,1526.000000,
27760274.720000,66.000000,
27780127.080000,1526.000000,
27780274.720000,66.000000,
27800127.080000,1526.000000,
27800274.720000,66.000000,
27820127.080000,1526.000000,
27820274.720000,66.000000,
27840127.080000,1526.000000,
27840274.720000,66.000000,
27860127.080000,1526.000000,
27860274.720000,66.000000,
27880127.080000,1526.000000,
27880274.720000,66.000000,
27900127.080000,1526.000000,
27900274.720000,66.000000,
27920127.080000,1526.000000,
27920274.720000,66.000000,
27940127.080000,1526.000000,
27940274.720000,66.000000,
27960127.080000,1526.000000,
27960274.720000,66.000000,
27980127.080000,1526.000000,
27980274.720000,66.000000,
28000127.080000,1526.000000,
28000274.720000,66.000000,
28020127.080000,1526.000000,
28020274.720000,66.000000,
28040127.080000,1526.000000,
28040274.720000,66.000000,
28060127.080000,1526.000000,
28060274.720000,66.000000,
28080127.080000,1526.000000,
28080274.720000,66.000000,
28100127.080000,1526.000000,
28100274.720000,66.000000,
28120127.080000,1526.000000,
28120274.720000,66.000000,
28140127.080000,1526.000000,
28140274.720000,66.000000,
28160127.080000,1526.000000,
28160274.720000,66.000000,
28180127.080000,1526.000000,
28180274.720000,66.000000,
28200127.080000,1526.000000,
28200274.720000,66.000000,
28220127.080000,1526.000000,
28220274.720000,66.000000,
28240127.080000,1526.000000,
28240274.720000,66.000000,
28260127.080000,1526.000000,
28760401.800000,1526.000000,
28760549.440000,66.000000,
28760676.520000,1526.000000,
28760799.560000,1526.000000,
28760824.160000,66.000000,
28760947.200000,66.000000,
28760951.240000,1526.000000,
28761074.280000,1526.000000,
28761098.880000,66.000000,
28761197.320000,1526.000000,
28761221.920000,66.000000,
28761320.360000,1526.000000,
28761344.960000,66.000000,
28761443.400000,1526.000000,
28761468.000000,66.000000,
28761566.440000,1526.000000,
28761591.040000,66.000000,
28761689.480000,1526.000000,
28761714.080000,66.000000,
28761812.520000,1526.000000,
28761837.120000,66.000000,
28761935.560000,1526.000000,
28761960.160000,66.000000,
28762058.600000,1526.000000,
28762083.200000,66.000000,
28762181.640000,1526.000000,
28762206.240000,66.000000,
28762304.680000,1526.000000,
28762329.280000,66.000000,
28762427.720000,1526.000000,
28762452.320000,66.000000,
28762550.760000,1526.000000,
28762575.360000,66.000000,
28762673.800000,1526.000000,
28762698.400000,66.000000,
28762796.840000,1526.000000,
28762821.440000,66.000000,
28762919.880000,1526.000000,
28762944.480000,66.000000,
28763042.920000,1526.000000,
28763067.520000,66.000000,
28763165.960000,1526.000000,
28763190.560000,66.000000,
28763289.000000,1526.000000,
28763313.600000,66.000000,
28763412.040000,1526.000000,
28763436.640000,66.000000,
28763535.080000,1526.000000,
28763559.680000,66.000000,
28763658.120000,1526.000000,
28763682.720000,66.000000,
28763805.760000,66.000000,
28780127.080000,1526.000000,
28780274.720000,66.000000,
28800127.080000,1526.000000,
28800274.720000,66.000000,
28820127.080000,1526.000000,
28820274.720000,66.000000,
28840127.080000,1526.000000,
28840274.720000,66.000000,
28860127.080000,1526.000000,
28860274.720000,66.000000,
28880127.080000,1526.000000,
28880274.720000,66.000000,
28900127.080000,1526.000000,
28900274.720000,66.000000,
28920127.080000,1526.000000,
28920274.720000,66.000000,
28940127.080000,1526.000000,
28940274.720000,66.000000,
28960127.080000,1526.000000,
28960274.720000,66.000000,
28980127.080000,1526.000000,
28980274.720000,66.000000,
29000127.080000,1526.000000,
29000274.720000,66.000000,
29020127.080000,1526.000000,
29020274.720000,66.000000,
29040127.080000,1526.000000,
29040274.720000,66.000000,
29060127.080000,1526.000000,
29060274.720000,66.000000,
29080127.080000,1526.000000,
29080274.720000,66.000000,
29100127.080000,1526.000000,
29100274.720000,66.000000,
29120127.080000,1526.000000,
29120274.720000,66.000000,
29140127.080000,1526.000000,
29140274.720000,66.000000,
29160127.080000,1526.000000,
29160274.720000,66.000000,
29180127.080000,1526.000000,
29180274.720000,66.000000,
29200127.080000,1526.000000,
29200274.720000,66.000000,
29220127.080000,1526.000000,
29220274.720000,66.000000,
29240127.080000,1526.000000,
29240274.720000,66.000000,
29260127.080000,1526.000000,
29260274.720000,66.000000,
29280127.080000,1526.000000,
29280274.720000,66.000000,
29300127.080000,1526.000000,
29300274.720000,66.000000,
29320127.080000,1526.000000,
29320274.720000,66.000000,
29340127.080000,1526.000000,
29340274.720000,66.000000,
29360127.080000,1526.000000,
29360274.720000,66.000000,
29380127.080000,1526.000000,
29380274.720000,66.000000,
29400127.080000,1526.000000,
29400274.720000,66.000000,
29420127.080000,1526.000000,
29420274.720000,66.000000,
29440127.080000,1526.000000,
29440274.720000,66.000000,
29460127.080000,1526.000000,
29460274.720000,66.000000,
29480127.080000,1526.000000,
29480274.720000,66.000000,
29500127.080000,1526.000000,
29500274.720000,66.000000,
29520127.080000,1526.000000,
29520274.720000,66.000000,
29540127.080000,1526.000000,
29540274.720000,66.000000,
29560127.080000,1526.000000,
29560274.720000,66.000000,
29580127.080000,1526.000000,
29580274.720000,66.000000,
29600127.080000,1526.000000,
29600274.720000,66.000000,
29620127.080000,1526.000000,
29620274.720000,66.000000,
29640127.080000,1526.000000,
29640274.720000,66.000000,
29660127.080000,1526.000000,
29660274.720000,66.000000,
29680127.080000,1526.000000,
29680274.720000,66.000000,
29700127.080000,1526.000000,
29700274.720000,66.000000,
29720127.080000,1526.000000,
29720274.720000,66.000000,
29740127.080000,1526.000000,
29740274.720000,66.000000,
29760127.080000,1526.000000,
29760274.720000,66.000000,
29780127.080000,1526.000000,
29780274.720000,66.000000,
29800127.080000,1526.000000,
29800274.720000,66.000000,
29820127.080000,1526.000000,
29820274.720000,66.000000,
29840127.080000,1526.000000,
29840274.720000,66.000000,
29860127.080000,1526.000000,
29860274.720000,66.000000,
29880127.080000,1526.000000,
29880274.720000,66.000000,
29900127.080000,1526.000000,
29900274.720000,66.000000,
29920127.080000,1526.000000,
29920274.720000,66.000000,
29940127.080000,1526.000000,
29940274.720000,66.000000,
29960127.080000,1526.000000,
29960274.720000,66.000000,
29980127.080000,1526.000000,
29980274.720000,66.000000,
30000127.080000,1526.000000,
30000274.720000,66.000000,
30020127.080000,1526.000000,
30020274.720000,66.000000,
30040127.080000,1526.000000,
30040274.720000,66.000000,
30060127.080000,1526.000000,
30060274.720000,66.000000,
30080127.080000,1526.000000,
30080274.720000,66.000000,
30100127.080000,1526.000000,
30100274.720000,66.000000,
30120127.080000,1526.000000,
30120274.720000,66.000000,
30140127.080000,1526.000000,
30140274.720000,66.000000,
30160127.080000,1526.000000,
30160274.720000,66.000000,
30180127.080000,1526.000000,
30180274.720000,66.000000,
30200127.080000,1526.000000,
30200274.720000,66.000000,
30220127.080000,1526.000000,
30220274.720000,66.000000,
30240127.080000,1526.000000,
30240274.720000,66.000000,
30260127.080000,1526.000000,
30260274.720000,66.000000,
30280127.080000,1526.000000,
30280274.720000,66.000000,
30300127.080000,1526.000000,
30300274.720000,66.000000,
30320127.080000,1526.000000,
30320274.720000,66.000000,
30340127.080000,1526.000000,
30340274.720000,66.000000,
30360127.080000,1526.000000,
30360274.720000,66.000000,
30380127.080000,1526.000000,
30380274.720000,66.000000,
30400127.080000,1526.000000,
30400274.720000,66.000000,
30420127.080000,1526.000000,
30420274.720000,66.000000,
30440127.080000,1526.000000,
30440274.720000,66.000000,
30460127.080000,1526.000000,
30460274.720000,66.000000,
30480127.080000,1526.000000,
30480274.720000,66.000000,
30500127.080000,1526.000000,
30500274.720000,66.000000,
30520127.080000,1526.000000,
30520274.720000,66.000000,
30540127.080000,1526.000000,
30540274.720000,66.000000,
30560127.080000,1526.000000,
30560274.720000,66.000000,
30580127.080000,1526.000000,
30580274.720000,66.000000,
30600127.080000,1526.000000,
30600274.720000,66.000000,
30620127.080000,1526.000000,
30620274.720000,66.000000,
30640127.080000,1526.000000,
30640274.720000,66.000000,
30660127.080000,1526.000000,
30660274.720000,66.000000,
30680127.080000,1526.000000,
30680274.720000,66.000000,
30700127.080000,1526.000000,
30700274.720000,66.000000,
30720127.080000,1526.000000,
30720274.720000,66.000000,
30740127.080000,1526.000000,
30740274.720000,66.000000,
30760127.080000,1526.000000,
30760274.720000,66.000000,
30780127.080000,1526.000000,
30780274.720000,66.000000,
30800127.080000,1526.000000,
30800274.720000,66.000000,
30820127.080000,1526.000000,
30820274.720000,66.000000,
30840127.080000,1526.000000,
30840274.720000,66.000000,
30860127.080000,1526.000000,
30860274.720000,66.000000,
30880127.080000,1526.000000,
30880274.720000,66.000000,
30900127.080000,1526.000000,
30900274.720000,66.000000,
30920127.080000,1526.000000,
30920274.720000,66.000000,
30940127.080000,1526.000000,
30940274.720000,66.000000,
30960127.080000,1526.000000,
30960274.720000,66.000000,
30980127.080000,1526.000000,
30980274.720000,66.000000,
31000127.080000,1526.000000,
31000274.720000,66.000000,
31020127.080000,1526.000000,
31020274.720000,66.000000,
31040127.080000,1526.000000,
31040274.720000,66.000000,
31060127.080000,1526.000000,
